index,mass,rTarget,x0,y0,vx0,vy0,earth_af,ejected
2848,0.7715266104796902,16.488543935120106,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999988933563648,False
2849,0.3002037626141682,3.8636767845600843,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-4.038202322940371,True
2850,0.030220095607452094,13.537960055284202,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000012387366433,False
2851,0.5576191724045202,8.035481386817992,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.8323375870531681,False
2852,0.6989659856706858,2.4763638135045767,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,4.938644640862761,False
2853,0.23130441346019506,18.052298292517662,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000010288556421,False
2854,0.4413023921530694,8.995610729791224,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-9.326326945122846,True
2855,0.9728581593390554,12.69857236277312,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.029970079106920886,True
2856,0.8949970564907417,10.441407694481313,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0547805436558184,False
2857,0.4255072431406006,11.172721927054226,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.999992590012756,False
2858,0.15356526257563383,1.55064233019948,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9676341201282793,False
2859,0.6830488921375946,18.90956355072558,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-9.187091744321105,True
2860,0.5736658396665006,14.981437471695244,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999905158514911,False
2861,0.10782968020625412,6.51195106562227,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000372274843954,False
2862,0.31588458142802117,15.565141009166837,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999990616084967,False
2863,0.8495020360834896,4.718622919172049,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.4290903781357736,False
2864,0.8417740481775254,10.897551082074642,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.3114885921248031,True
2865,0.37044069061242046,9.571904821321368,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000028342074594,False
2866,0.08482767124474049,19.77905948739499,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000001137461636,False
2867,0.6122772124633193,1.8258017087355256,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.933727491219692,False
2868,0.6287356969444081,6.199675163254142,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.15726345881302076,True
2869,0.16105033649038525,14.07483845949173,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000100033791005,False
2870,0.38665099136624487,5.625233114697039,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.8478489402334509,False
2871,0.9182439444297925,15.877423564903438,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999793732476308,False
2872,0.9651301751546562,4.181753008626401,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.9505964119079966,True
2873,0.4958585050590336,17.400956858880818,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.006490539981275,False
2874,0.20830241566337646,7.123079929500818,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.2630589674350803,False
2875,0.7375773696321994,13.21989076770842,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0041473927808935,False
2876,0.5033059734897688,18.333260965533555,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999990520523,False
2877,0.0377051658006385,3.351653984747827,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.19350982973717734,True
2878,0.26134749967511745,11.823275538161397,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000009926587299,False
2879,0.794773487254046,8.714636873453856,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-2.1411952948499624,True
2880,0.7831813295511529,12.328164405189455,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.43768740925187033,True
2881,0.2573295157356188,9.20242523867637,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000201169033383,False
2882,0.04196675594244152,17.699065651744604,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999024296571357,False
2883,0.5146539444262161,2.6962993312627077,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-25.78849190453783,True
2884,0.7496431932430714,7.825116668827832,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-4.979468362024586,True
2885,0.2118451855238527,13.900179131887853,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999900447416997,False
2886,0.4920715335458517,3.6472940240055323,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0045549595064045,False
2887,0.9533079428598284,16.849968004971743,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999901430089094,False
2888,0.9066522556440905,5.092513278126717,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.874326296140354,False
2889,0.38263347634393724,15.32469499669969,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.24304643269670156,True
2890,0.1653114428287372,6.898812945000827,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.999997621333454,False
2891,0.6400831840774044,14.758026347495615,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999955544541963,False
2892,0.6243435198776424,19.14196535758674,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000001291540517,False
2893,0.0883709249086678,1.1733464375138283,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0015597928192657,False
2894,0.3666532501820475,11.404179238714278,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0626362442002821,False
2895,0.8299513469655067,10.057953330688179,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999816215776494,False
2896,0.8535326137989759,16.236446759663522,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9900466747364306,False
2897,0.3274625971838832,5.411088150925934,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0002839282044136,False
2898,0.09649525576643646,14.439440291374922,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999991737134378,False
2899,0.5693910602983088,5.987054528668523,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.1119900941612995,False
2900,0.6795186565080658,2.0479931430891156,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.09764093877979382,True
2901,0.1414853565627709,19.42344409134239,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.081630811261579,False
2902,0.4373429623870179,9.776481533423066,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-5.048969377567156,True
2903,0.8987708983225748,10.529543999582529,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000011313195388,False
2904,0.9768892208579928,8.333583384752274,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,3.0715632009998455,False
2905,0.45288089171238244,12.052495053038001,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000496015576972,False
2906,0.21996952010318638,2.9719753367826343,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-12.120483703580641,True
2907,0.6946907373853027,18.567918688990176,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999960303983512,False
2908,0.5540894056921825,12.994223726913333,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0427385900563046,False
2909,0.018140658511780202,7.5123245641589165,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000002120517831,False
2910,0.3120389980571345,17.16274864319712,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999994404140905,False
2911,0.7752999685080721,4.553242492489517,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.3066001444724767,True
2912,0.7603173469230533,6.3571411073207855,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-5.645286427869204,True
2913,0.2948279926627874,15.10495518706739,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000068889740932,False
2914,0.0033671628292649986,4.595144699327648,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9934196658433009,False
2915,0.5366683291178197,15.719985933043063,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000022163011104,False
2916,0.708239276223816,11.351919842883945,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000791004056822,False
2917,0.23861603732500225,10.305173091590405,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-35.230538483210424,True
2918,0.4661583778066561,19.045837649144232,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.999967677655569,False
2919,0.9958058306602762,1.3714793799445033,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.18536791811907816,True
2920,0.886588802786544,18.19433208461851,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9993826311018529,False
2921,0.4192816575411707,2.3029662193730474,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9506676435131347,False
2922,0.1297648504562676,12.87193725630641,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999761528803073,False
2923,0.6609967075102031,8.853539707139134,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999732360137236,False
2924,0.5837965676328167,3.7459588246420026,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.4439926237144838,True
2925,0.11233267245348542,16.649152516387403,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999984684315106,False
2926,0.34183428665716203,7.874840104952455,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000228623781137,False
2927,0.8694048085110262,13.655640784651041,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9909663614496845,False
2928,0.8149392226738855,3.2095692306756973,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.11845710582165529,True
2929,0.3494717512158677,18.506603067740798,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000003355963827,False
2930,0.07362890064064413,8.54126178752631,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000008591008167,False
2931,0.6068909756103531,11.965322778560221,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-1.3169126949217809,True
2932,0.6536040623839945,17.518651036545634,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999203829769118,False
2933,0.18398561686091125,4.021134234964848,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.2286946882111118,False
2934,0.3959442760273814,13.380476557649672,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999991734117086,False
2935,0.9255355481356382,7.005348238162696,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9943845919337605,False
2936,0.9413402411015704,14.229660875163972,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.999986833982507,False
2937,0.47379583864379676,6.0761834951117635,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.2738595785001581,True
2938,0.19991225434746593,16.000955011695623,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.000313391276805,False
2939,0.7313336730366573,5.4704459477216005,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-3.3946726028688476,True
2940,0.529275687713176,9.392764662392437,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,0.9999546184495086,False
2941,0.05758793295547366,11.033838911913335,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0000013388760127,False
2942,0.27149062231369314,1.6895536575466394,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,-0.26157249041293307,True
2943,0.7992641034368425,19.958234895020723,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,1.0137514836886776,False
2944,0.8011203819168732,9.861247535794973,-16.339572350169572,-25.159856426728155,3.928284475458978,5.353333641747726,6.443697099338865,False
