index,mass,rTarget,x0,y0,vx0,vy0,earth_ef,ejected
8342,0.40002552285045384,1.9071240089833736,38.39499722308434,59.69070851654191,-4.85683605035676,-7.910546891955782,0.07419944833815258,True
8343,0.7884052959354594,14.397378739900887,-43.30923008314166,-47.28711169079412,0.2984763756859595,0.24375835268001825,39.942561113188034,True
8344,0.851399934685789,2.707014722749591,-71.3068098549609,-68.85384249187929,3.224846163957169,3.131088633675526,63.11635468346922,True
8345,0.4631249943654984,13.933790463022888,-35.5671756173223,-5.397843665948976,11.073396600704461,5.489370311464619,0.016930127447423893,True
8346,0.20145849296823143,7.989613878540695,73.52317849139014,-10.859104441289483,-1.0168827365272117,0.1759249885419821,0.8423731515080107,True
8347,0.6130867635691538,18.114083064720035,-28.727986706686995,-41.54794365920408,3.4534069633520867,7.306162050197374,0.01779424229468222,True
8348,0.7155576398428529,10.633897713385522,-58.629473849488754,-30.515022307567,8.46496565836415,5.24212387765693,0.023872779053884945,True
8349,0.09702822016086429,5.264720113947988,57.26542148926777,17.313892906793097,-2.8293973279535862,-0.728443238295389,0.2731325820363984,True
8350,0.36650727644655856,15.927006961777806,-88.57385498266711,15.059843617336227,14.234395380517316,0.020388244121282782,0.01676175217221158,True
8351,0.9460744672082364,9.434502623043954,23.32067063938057,37.506898426478365,-3.341699448738971,-5.44070527743712,1062.4304636350437,True
8352,0.9548351038079709,4.123488186858594,68.53404036309786,-4.689091667752627,-0.21394378457159735,0.014214248032418096,0.8460645285641022,True
8353,0.3596901825135574,11.88646342791617,56.60975639184756,-10.066661891470188,-8.340387395244699,3.3691707567353593,0.016977987665277052,True
8354,0.12137629685644061,8.331219846382737,49.86018528947842,-72.26548497896219,-2.8764055288188075,4.52889890384898,0.057845976988275406,True
8355,0.6931683642305434,17.215840010903776,28.340493338993745,36.159677173501876,-7.701811302633799,-8.498259706232325,0.12023377276002321,True
8356,0.6043182893535122,15.038817873224616,-81.09667150850082,53.346082270042885,10.991725145363132,-7.5275831623205125,0.1815943765706526,True
8357,0.20826816610060633,1.4164460999891162,-20.97110084883824,-31.39288654774389,3.871530464856505,6.075731882001543,6.610284767155072,True
8358,0.43878427892550825,19.254739086143672,-10.340923375419015,76.21937818581392,3.755594350011008,-10.17804128536896,0.01670209451581505,True
8359,0.8737971074590459,6.737633129581809,32.20553511293336,-35.84982438897456,-1.1488073269714776,1.7016836769687194,12.82746149243851,True
8360,0.8108043406559154,18.752921615727246,-52.69159171044371,64.37554981386234,4.792565382659125,-4.473521451235626,0.01705594199963911,True
8361,0.3756829354632646,7.496898163110018,30.845976296816577,-28.382139758531945,-12.110986027076349,8.01292102922772,0.015481206384861368,True
8362,0.14614191360771656,13.45962943509221,-55.0570593995138,-47.559524234929626,2.36646271031181,2.167471733561618,0.5428081263892691,True
8363,0.5423006209628657,3.327298586256802,-17.023985916583843,-59.69009884621426,2.3783065182904046,9.84446349723124,0.027275146617944987,True
8364,0.6310426811370998,9.906349375844002,3.4296184140110504,80.86871011194525,-1.2153163449688944,-8.169540633200809,0.019851988426741178,True
8365,0.05935924996715039,15.30440776143223,-51.61953652020938,11.082706584607315,1.3230864996117595,0.0967317080358599,0.017289620304441842,True
8366,0.2966970919342712,4.623566226102412,91.33780646336045,-14.609522630424394,-12.429466173250885,2.3730546633011973,0.19718165351798944,True
8367,0.8917333695814014,11.12429915368557,29.053942718330052,17.066231660516706,-4.11121977731559,-2.2215246182710633,0.6548762301179948,True
8368,0.935358978105709,7.551475125364959,-90.83878449025971,22.301891393219456,10.466978366671935,-2.057572756631832,0.01618667574227701,True
8369,0.25429845362063497,17.698709590360522,-25.6136232357747,16.294263776554974,2.69134855332525,-0.21744357473329717,0.01707485897909033,True
8370,0.0238433223599568,2.2313396465033293,-70.50152319714284,-37.60526954966497,12.208911036787256,6.760208456556075,0.013668781274142292,True
8371,0.6658191933222115,13.481736826710403,-47.68697197545857,-29.61412695530744,5.067406591171825,4.881987465925426,0.017323615548574357,True
8372,0.5067314563682302,16.39804789610207,-38.305240595536844,-58.03372804622791,2.591743868749211,4.488345176469383,0.03360583666098601,True
8373,0.18098714449070394,9.891199461184442,-62.48412226450738,-9.667104544266339,11.939485797683052,2.066944362231783,1.0000520766151406,True
8374,0.419240063469857,11.06740232463926,-14.672931547274816,85.15399259698279,0.1412563708036333,-0.8351555096409321,0.8336322098402805,True
8375,0.7684591775098816,5.684736790135503,40.05283227860716,7.557624059465548,-8.718428426417056,-1.389170924188339,5.231704918570765,True
8376,0.8303409641189501,12.680763595737517,16.541639157879246,-73.93009829405274,-4.848786347779681,11.869715501353248,0.016529275113633207,True
8377,0.4810132138747722,3.8092892840504646,-38.00714934576589,-34.615803447423666,3.0957198603338494,2.595402872038684,0.7860763649785759,True
8378,0.24373633858561516,16.859894193708897,-73.00021754168357,65.72603206094912,6.413766321782541,-4.100482883789582,0.016723862006387383,True
8379,0.5695892941104248,9.093050443567336,4.163461442182767,-34.28448158405869,0.13371568003653797,1.50223858561327,11.132507765536726,True
8380,0.728568063640967,1.7654344402253628,76.66295481591209,49.27595114164276,-2.8732412670585727,-1.7721783253951358,0.9257764622691477,True
8381,0.08670076933782547,14.27930608112365,43.42588099603735,11.420232824074597,-8.449339140647853,-4.331797730216785,0.016634595024286946,True
8382,0.31618080962914974,5.936374423094094,-44.36553919966023,47.993185865397535,4.239025681376804,-4.115089327803343,0.016306879825120437,True
8383,0.9971327500119805,19.57125785574317,52.90190891409569,-25.06122844611702,-13.84594999025741,4.949533711672063,0.012666440740901258,True
8384,0.9876551036722958,6.3859008410945535,64.98552630048948,-39.657505586786144,-3.456125105673792,1.7911430286230516,0.1279993171112879,True
8385,0.32613863461557774,18.82485629618168,28.423790214327017,38.61881944082721,-9.221096622160818,-8.695458649762605,0.01772432414355205,True
8386,0.0883737281775102,1.019594594836235,12.095796026317833,96.62407497478041,-0.1934733094341599,-1.6402361434666708,2.6274248675252125,True
8387,0.726414926154539,14.728270784951746,36.528591726277924,12.501103802493038,-6.236695153019174,-4.611435666593757,0.016372367958341794,True
8388,0.5712546684006229,17.598123718053102,69.70033834619056,-52.08270233960425,-6.683651994146902,6.949830773687518,0.016796109896223148,True
8389,0.24157555700466038,8.651696060784161,45.624459711714266,-2.6584185045656588,-3.434483317949864,0.7865309464154637,0.018210435749787247,True
8390,0.4715431520845741,12.240007166750729,11.278247438088636,-68.07490132945505,-1.0403260885492158,14.523321860149762,0.028123528615182063,True
8391,0.8403064331999048,4.546920854598284,29.146874960184334,-50.55298847020114,-2.7778256568238997,5.050437697850208,1042.2825871458344,True
8392,0.7785313810752704,11.517798493616283,56.833596375883936,-74.05779915601606,-1.4978518563115584,2.3532358225808307,0.20592337612036843,True
8393,0.4096632671952248,4.937465479597449,33.95543540741515,1.7811255159625776,-10.712056015240847,0.9737023303962994,0.05032349801329349,True
8394,0.17871962842531502,15.65017863176763,35.06902323506489,-72.68563436498704,-1.8651180601104957,6.6958573201718234,0.01670433957170239,True
8395,0.5085035651428625,10.342193583957851,35.52351617181661,37.989481532150776,-10.444362391701203,-9.126890521242712,0.03297693438096383,True
8396,0.6635593808963894,2.9681195858865976,15.873067948203975,-71.87604051652116,-2.1300442025150543,11.837647247984572,0.595043959418326,True
8397,0.025622956139035525,13.041832028888166,-61.70936954818369,-9.100593758094806,4.973008690072516,1.103772711175175,0.017354728625593993,True
8398,0.264362953546457,7.111008613370359,49.67156285433226,-66.4360370571761,-5.206755573018679,7.235377246577069,10.321211848462651,True
8399,0.9257746568266302,18.436051243916154,-13.959440043152975,-38.690526014943764,-0.062430204450365595,0.9301512364959794,0.41452032575458525,True
8400,0.9056774372793734,5.360672322101891,-84.767349801239,15.476483041014124,14.17072502152745,-2.434471611616559,1.755032444757378,True
8401,0.2832484464133158,10.684068199247122,-14.742058928336004,-37.154427916305174,2.587867824801361,5.866632919647796,0.320086776123157,True
8402,0.053219869769178335,9.46671637520194,9.383032581400329,69.76297680007652,-0.09700100575109584,-10.274341270244035,0.01669127001593313,True
8403,0.6366866391580552,16.040915903635323,-44.1959924922148,-45.646271370622976,2.4556008138696255,2.2884636034659227,5.519354291252335,True
8404,0.5361689592907205,13.910351760685444,-12.218661260170924,78.7208634086571,0.4264425431342563,-1.4068359024897168,0.06842344579758175,True
8405,0.15179341151937842,2.5797011191025376,15.688342347401543,53.077130049622966,-2.41537716439191,-8.048717376450705,0.9907439343714862,True
8406,0.38961928463540973,18.005885862745345,94.28255834995743,-4.544479295534039,-4.3974079519262625,1.0710882756162534,0.01684624619374232,True
8407,0.7973481552442536,7.947058774530888,-23.01589437638938,-20.264677401007063,10.934164031764485,6.070860621707134,0.037479419699772254,True
8408,0.8604475969867781,19.992714933119714,65.55429683226859,3.8044890416638975,-8.79816079850857,2.2482259565144473,0.01676861763462283,True
8409,0.4526139531582594,6.296532424166799,-1.1192180709590185,-59.380584370507805,-0.00665704164554907,0.29956770494812146,1.0104750651584467,True
8410,0.2138129890728742,14.597155453637242,32.104372686593244,84.45186404994425,-4.6262429461311045,-10.39689268637928,0.022063513446131514,True
8411,0.5982933026207611,2.1549836611375213,40.65850179649403,18.487531847252654,-4.8321052218314575,-2.118903554415815,177.57090504506277,True
8412,0.6987055877670646,8.780492587015033,-13.002586215506875,-97.67369540763535,0.6526208907752955,7.088675517590104,0.056808320323600864,True
8413,0.11534365114290267,16.46969212871045,-0.16201201211636793,-35.38952651695868,-0.9706486741393172,13.201337772840983,0.01795430826849798,True
8414,0.3463482714770362,3.3767423508688807,-67.41585770396534,32.80383593186717,1.9504004994231756,-0.886801161778189,0.9415341667655923,True
8415,0.9686724370215088,12.336334122344851,-30.88844381097679,40.79534102600617,5.0648531652286,-9.6944088807934,0.013753283600858713,True
8416,0.9443253130465746,15.476304879412055,-87.56284228821131,-40.52771504651592,11.690118715015306,3.5563167406290113,0.015951904296653097,True
8417,0.36873659436870365,10.182079563848674,-19.32547026651239,31.747574312724815,3.1597708186042417,-2.9970085651312774,0.017152917777803624,True
8418,0.10658206182252616,11.380876700393856,49.53402206985381,59.698497997016226,-6.118895573520625,-5.507367759130721,0.016792285962150873,True
8419,0.7055236344207079,4.814615985378623,35.249542608596066,-33.80796552787152,-0.9221611208749428,0.7405281485221995,19.30286901976832,True
8420,0.6226330653401092,7.252564548514783,-67.36686250480925,11.018263384097425,2.9543015364386354,-0.8048250283219526,0.1595230610274394,True
8421,0.1914167690202594,18.554257536306977,31.310732433556588,-47.713203468902044,-2.5222840585085877,9.7764006408049,0.01669871260366106,True
8422,0.4613833800945431,3.1466274801641703,72.31701523021073,50.65561014429792,-5.105372058836589,-3.5770427552927515,0.9872831510714725,True
8423,0.8536369711337611,13.19730284716934,-40.63007554627334,22.498796295929743,10.355669058583654,-9.545117661992574,0.017632111656912315,True
8424,0.7905355978989974,1.4578715115785599,71.36685300198228,39.24205727855971,-9.838026902754486,-5.405291095790293,4.051271966039902,True
8425,0.3983906430639327,15.14350609574467,-47.58473358585586,-24.001156351013265,2.1562077666508372,0.8385675006803781,0.28584545609463674,True
8426,0.12939913040213286,6.861437753774226,-68.39905837211808,-61.62956490493712,10.147874799164121,8.763229684485994,0.2505323102715761,True
8427,0.5605067830746994,19.277048096060753,-30.95491669439657,12.1675984855631,5.265843041518599,-5.207737373470369,0.016344659275295898,True
8428,0.6435065577588975,11.769104395993054,-11.75058648000514,83.01555374124584,0.3466706507005952,-5.560104363442343,0.02830897042091157,True
8429,0.044456408501602714,4.090085852891207,-42.564776765941545,0.8531395502685967,11.524418804826942,0.8793683727759378,0.016750088773172668,True
8430,0.3056348899146542,17.164480943232775,72.10038237996501,-3.065739606494879,-0.4697739471000356,-0.08757641607519405,0.987659164563542,True
8431,0.8813321926947683,8.231817548163235,61.47970689658934,-0.907904575459418,-9.363489399600951,-0.4744067525292161,0.013365710100033679,True
8432,0.9169804293811321,14.16365990228951,55.13651844810609,45.17812970369015,-3.753798685789132,-4.597011283808088,0.016472031829883244,True
8433,0.2712136234389618,1.7349579250440001,56.76717391424129,31.617826559914455,-12.846262545545445,-7.445414291259562,0.08823223636570376,True
8434,0.0011860456867143511,19.521664938889444,18.604121783448903,82.65900262001509,-1.5036571332659951,-3.501575663981216,0.016700362556097578,True
8435,0.6860375051517039,5.839844645932317,25.54007870470638,-29.581265784675185,-5.238527977416228,8.297932327810722,0.045489827060261646,True
8436,0.5173051389576867,3.852426487021148,-19.739885977205933,93.0629119325703,1.956751032539612,-7.689578729560208,0.01556272368261392,True
8437,0.1718768408074975,12.78837869875133,-18.25736434389101,-26.21906967987883,0.4100643393952594,1.9025629028073208,0.018526595288197917,True
8438,0.43409235491789877,9.218622280284762,52.47960288102053,-58.21711582762593,-7.67733196751434,10.452455810210136,0.022911469074255914,True
8439,0.7560458509055897,16.885074662975967,-17.528654066293388,-51.71615299846666,1.1716579938631158,3.8986756706190264,0.634254517507762,True
8440,0.817819031083025,9.64508157595992,46.669917782486344,76.49382039242656,-0.42725719837698234,-0.6300808001872501,0.8883858235576785,True
8441,0.4959741117544472,16.19652941543609,-15.808081464961205,-40.397769148535225,4.384355630467605,7.4295118000093865,0.017276377175609092,True
8442,0.23473464877717198,5.502370950765908,51.239530410287166,-43.08861636355678,-3.7628155779980688,2.990847106027873,0.053386260284827715,True
8443,0.580054362825118,10.802131798118353,-22.970202252130875,-55.57211876113054,2.5096263044353355,11.58815700951116,0.016845344928437294,True
8444,0.7488949819020927,17.868821376003325,65.73015329325565,-34.17270892095972,-12.091230822735238,6.42448186576131,1.0035614134379955,True
8445,0.0639348862329498,7.824351973831654,35.58666620674903,-34.733858936957446,-4.663288492863266,4.749469632503749,0.7460475338730509,True
8446,0.3329873655727133,13.73662070184946,-27.665895711352086,-96.07309174061612,3.16008172992714,9.97286622694133,0.09914489861983156,True
8447,0.978862815162167,2.4194444054737687,30.576544402821522,19.528816474232244,-2.125044772187695,-1.517486415972955,0.7735173750212205,True
8448,0.9780707972794771,10.134768628515303,-98.2604747945211,-17.57654216315687,13.811169499336067,2.928221900058291,0.03975423782231224,True
8449,0.3362177379624918,15.523615814745426,-0.04277511185928018,36.089832551138066,-2.6865246719221494,-5.6632975436747595,0.0168064605727197,True
8450,0.06667795317899436,4.842792399227619,-68.88306748936611,-27.504613470625152,9.5125029064347,3.312642862800571,0.028170818205980646,True
8451,0.7476156660187989,11.35270028654486,21.640139673466184,-44.90843264405516,-1.8638923464281956,2.399186060396982,0.018207651323042334,True
8452,0.5808459043474868,18.52666088566184,46.91876669570805,-47.944249123834204,-0.9254676544195753,0.6798349079314268,0.6529379871842158,True
8453,0.23150380002707244,7.28016119915992,14.063963273745694,-58.56644309611627,-1.537481497032684,8.052439043124528,0.21324477702962205,True
8454,0.4932315211687237,13.242874351330101,55.52091955101224,-70.07613172330775,-2.2044047379728267,3.783459792284627,0.0170348942601805,True
8455,0.8190988233266399,3.1010559760034084,12.874041961401643,-41.25081854905449,-3.047873309561133,11.857310546115887,0.4237059457904813,True
8456,0.7562256266856566,15.116634237580001,75.35329258514825,20.958656764013323,-9.362855370511644,-0.826108018724776,0.01701920596486429,True
8457,0.43049744779244065,1.484743369743228,-39.76633722240663,37.13066894122164,0.35727497982981793,-0.35223445999143027,0.9537919410514714,True
8458,0.1697457777839154,19.323054475709796,92.19242633556696,23.863510356858427,-11.4842307112874,-0.9492234603450916,0.016739249305497635,True
8459,0.5189487513964995,6.815431374125183,-25.529515592942985,-19.42736408896298,5.015071311964993,2.345571541329304,0.024398181991381062,True
8460,0.6858572530113161,4.043499710038304,37.27373469497993,-76.22675435114104,-3.028592749006539,6.732420237669881,54.894993875188085,True
8461,0.0047804764518514275,11.815690538845956,6.293977732455653,-38.663063629427924,-2.1667609260749456,13.20774213303965,0.049030925842697276,True
8462,0.273345162822865,8.260428837500513,55.80418582324227,44.03907009388871,-1.9910412592699485,-1.2443288097107836,0.06202719114766576,True
8463,0.9153372933026404,17.135869653895497,-7.25498526238324,-64.41207325839538,-1.184334799751825,11.197158550999603,0.016683649477812836,True
8464,0.8805368402898311,1.6877557085826993,38.297745672526695,-61.272078183651836,-2.1057768997852198,3.51148232269659,0.9547940164179188,True
8465,0.3088695495473221,14.21086211875081,31.965997469226156,52.66984921275705,-4.3867727453377094,-12.229483393148737,0.01668635791097264,True
8466,0.04720280996989459,5.867912340909243,3.0130305055176074,83.62958678405371,-0.06793264554790358,-1.9104597662560368,0.22577821938498555,True
8467,0.6422229546327144,19.493597243912518,13.531307076217884,40.161978915609765,-5.6726940836122175,-5.498140621741943,0.01684664210631698,True
8468,0.5613026118399576,12.760890766978264,-90.41583303331993,16.27449745148672,9.446342963088856,-2.569761556592208,0.020632987801151633,True
8469,0.12616494712978601,3.8799144187942147,-16.639216419652378,-28.608071055928104,1.7167565405363796,3.3756998352360563,10.328103721756282,True
8470,0.39564376523531974,16.93053744826466,4.089400693067671,-81.47313852252749,-3.7174089305166,14.41093048421505,0.01668046911866422,True
8471,0.7918187246648595,9.17315949499607,-24.666840321661375,47.352480679073246,2.4694845554235454,-5.434846934226695,0.41350167077210565,True
8472,0.8538210341567174,16.169476359151304,-81.841719085351,33.3955116481071,2.4844027498107395,-0.9100225291367392,5.499335312460695,True
8473,0.45778513844683766,9.672134632244706,5.4437974163420755,-46.257731623177165,-3.277492904535054,9.971433524990267,0.016580280326175756,True
8474,0.18928141875378787,10.848319375887513,68.07350883582382,-1.6735589334746261,-6.572448381021177,-0.8908450550674544,0.016485861567040135,True
8475,0.6242800123011694,5.4561833729967475,55.04530148857635,-14.280506751618155,-13.443387483628992,2.470946743633242,0.01816091413766932,True
8476,0.7053400477580726,7.777584632858634,42.890205382481135,-64.40731697321662,-6.299215088359377,10.004022022283587,0.4800520204763845,True
8477,0.11018077983055263,17.915588716976345,-47.73156326355053,-9.586487176310014,4.673230324748728,0.9659398859863266,0.9123310325705949,True
8478,0.3708714682748541,2.4482368929311633,-96.1639049919171,-9.274077954220171,8.609904211186109,0.8341960213839051,0.9996990283679092,True
8479,0.9426778897251934,13.707828214392066,32.97514569564044,17.338241432573756,-0.5461529404115927,-0.5637183416684816,584.0518533922169,True
8480,0.9650757435448468,18.852452946826816,75.051412883903,-0.5124821972122825,-5.677044845725759,1.144839475512336,0.017302365532603906,True
8481,0.34653007178846745,6.358304190449417,-14.186742589282993,-49.28294628130313,5.689962105644954,13.432590771443765,0.024154438756178676,True
8482,0.11698928811307997,14.682699280790985,-51.202846647175406,84.01362969330192,1.9892070318915034,-2.870645543990631,0.017430067430233804,True
8483,0.6965727383922785,1.0651660989969969,18.854932564530806,-29.732759437335044,-5.005549308377104,8.205077601677292,0.9236218871888968,True
8484,0.6018895197371021,8.699006996117532,67.06337101058865,60.2787931124589,-5.414836759142506,-5.515123609134042,0.014096351809605518,True
8485,0.21363071240112186,17.55081278271973,-38.74448562284211,-21.933812131899362,0.9917835587299659,1.286351050729393,0.017818656495966177,True
8486,0.45096879254840316,4.518744440749288,-54.2409299565497,37.20100850637502,10.887783341021832,-6.547931614341526,0.028662603357453274,True
8487,0.8625809227218851,12.268183580599725,7.178746231094134,-59.029986099556375,0.32995560290806136,3.909624204603299,0.01722068921342488,True
8488,0.8005767412828282,4.984051622450352,-49.814935219026424,-80.26099349954156,0.515358527369772,0.8136597704054306,2.171150336951909,True
8489,0.38882929128408433,11.47121235076338,29.786421273921235,-7.724432839255757,-8.922709545526393,-0.6291687564879853,0.016288315268929918,True
8490,0.1505161201674491,10.313582294620574,-18.984939741582934,77.22421463941754,1.1019862345441316,-4.94536817551849,0.14566140784855897,True
8491,0.5389102398855612,15.678789921104908,52.94122357693921,15.532813226233923,-11.99987428250687,-0.09849743311034652,0.01686316712107376,True
8492,0.6334575767591596,13.068703887052834,-68.89135470895185,-13.524940708511602,13.8249154885817,0.6366690232617833,0.016154601164212044,True
8493,0.05400938676018268,2.9412477277219296,63.33488026548036,2.5339643449684224,-6.919836120307457,0.03596145031405647,0.011168789656172653,True
8494,0.28452621412556617,18.39004486426711,-67.52395784084872,-53.717848194976895,9.659790669485517,4.7932642188082,0.016681529103495938,True
8495,0.9029366330448538,7.157014993019402,-23.454263550911485,-32.46959948665283,1.2446179121658711,2.526920278530855,0.11345636092979176,True
8496,0.9221746288277208,10.711556131020188,7.272396670120988,82.48146868718817,-2.6867284938711644,-12.246137169717263,0.018478094045114694,True
8497,0.2645490411007777,5.3331843903288245,36.2798364222564,18.984844326210723,-4.101189730264601,-1.9866571873568442,0.11725470440897184,True
8498,0.027271927631460132,15.995453118346632,63.56835238593627,37.27290728311721,-6.580089667772934,-5.182848565305123,0.016683969102015257,True
8499,0.6614222442787141,9.512179160490632,9.646528730794959,61.744290695120554,-0.41533866708635525,-1.381899146920319,4.0870960443951425,True
8500,0.5121040695020929,2.6269033355638385,11.506423307335464,79.9855352388041,-0.4072284536477846,-3.3004944858798235,4.510465669161065,True
8501,0.17853401723131537,13.863149544224143,-43.332793316191555,28.893713599054195,7.0145075667207735,-7.46538523478812,0.016712930689534073,True
8502,0.4080138193424791,7.918991079553962,52.02807797561837,-77.29978638165976,-3.2087787447475598,5.582736245064419,0.02612266050969054,True
8503,0.7806680413326249,18.03395355772227,-17.654218783036093,-28.89588212157313,9.70118002793803,10.649307887275572,0.03016278324170114,True
8504,0.8435393064813689,6.343299765139818,68.7255736434705,-4.313966954921558,-10.887043006740306,1.30473847038209,0.29108190434282205,True
8505,0.4707498242110014,19.945947592146695,56.0747816737411,15.498508019879367,-2.1660046319345545,0.1252327812475151,0.0174835787897935,True
8506,0.24029397840984165,2.1261911736801267,-85.99885018608681,13.702647904712956,13.03854711386822,-2.096514886452374,0.6999558287295452,True
8507,0.5739992835177109,14.625947941094637,-12.936480568807534,-43.94537803282538,1.7031516950895553,6.879915032660325,0.44850045710487824,True
8508,0.7231825292333961,16.496745184995234,0.9777444195399643,97.48754649338578,-0.7427192603522895,-5.1963176796032435,0.0166814237406897,True
8509,0.08916753241140396,8.753439530730247,16.68979723831575,-34.903786583026374,-4.1759293374034865,10.556491592986458,0.009735618412797745,True
8510,0.3274197368500754,12.290146544575691,14.618261775534403,74.52769125130561,-0.03426969673470611,-0.3289805940253556,0.990985956174575,True
8511,0.9849100121948868,3.422929928638041,-21.98315256935159,42.44796987275223,4.74766926297298,-7.777266721148464,0.09184421094018477,True
8512,0.998899743495509,11.839732255786657,49.708342743574484,-42.70295949277213,-1.368635626020413,1.493468983378626,0.9933518044613622,True
8513,0.3139254128402099,4.170219358988106,-16.106378665613622,56.423882157558694,2.2341276400224857,-10.588384697723814,0.027551751841699525,True
8514,0.08298248861078172,17.244596329517663,56.83955570775421,-71.10058686101351,-3.512640274310725,6.325206310613664,0.01670311438740444,True
8515,0.7288721657432615,8.30246352776885,-26.75614705197283,35.971129171120495,8.417732389695647,-10.365656835554551,0.1420517106532201,True
8516,0.5678218242665752,1.38942935410887,-6.589709117113417,97.9251220502251,0.7392185254295341,-11.472590866411764,419.84335357785767,True
8517,0.24599125901423394,15.065834619104862,4.568212947522433,-34.11550379061605,1.5866631671198408,5.153911026043309,0.016713724385006498,True
8518,0.484731970962137,6.78378439694643,26.658463778294244,-71.07378606435687,-2.5494120109750056,8.594130105520794,0.014577216075353972,True
8519,0.8300373383769766,19.20858781877905,-3.7320606547598523,51.457704942264044,0.07010711953611887,-0.16972748434132512,6.273837549830936,True
8520,0.7673032352281735,7.46944654174149,-83.80972624544432,21.77240589198555,4.49589808359537,-1.1567251948653365,29.40034477683398,True
8521,0.4218588040936738,18.780373237095773,-1.4111949932950894,40.88354012500457,-3.9393991193002904,-11.992695191825264,0.016643546944965105,True
8522,0.18409413583576678,3.3727250611409545,25.400821782133562,64.60737101996217,-0.45090254322489887,-1.2767634099551655,0.9831564250851287,True
8523,0.5060637722508982,13.414202960208058,-28.81943534452711,-56.18772684312064,4.878512564356696,6.698534399019863,0.01717545574508344,True
8524,0.6669746592435986,15.257241713814437,-76.77512431021076,-21.872793516140487,10.113568975307166,0.9550916043991414,0.01647067108022812,True
8525,0.02122410537581891,9.953515423461795,30.2199810228673,-47.17752290929771,-1.8729638947098763,2.643591533790977,0.11547414777668089,True
8526,0.2511919386358932,11.152330679818988,92.96502662924837,11.539947170934175,-14.224710642536847,-2.783242857199192,0.016490410850322507,True
8527,0.9360271385833621,4.595534699968994,12.483878326524577,-27.8645439761109,-3.039361944565878,5.777866443670424,8.994466708383506,True
8528,0.8935046503078192,17.65208713710308,57.88371303048211,-72.01060242547265,-5.073883037299547,7.186650788992447,0.050594079723243354,True
8529,0.294438360623084,7.598097578622401,30.961840968980894,13.107065144514797,-0.6954898722143779,-0.426818143367779,0.3462752186088118,True
8530,0.05563668199721724,13.51038442645222,74.5173803675391,-32.05095310577828,-11.78623499949105,2.926899187586198,0.016679786100269992,True
8531,0.6313501177616417,2.2026920467615128,12.174334694373716,51.518950803841776,-1.1109036392559712,-5.090335217021583,0.897878393219083,True
8532,0.5405298165967688,9.864291434176266,71.22018992209905,-15.57330967836999,-6.975116556252101,1.1386905408057828,0.0025362837977595956,True
8533,0.14840112127922475,16.424955923110247,-22.66916429884989,57.97871543848036,2.663665216350784,-13.730653758231542,0.016342193926046286,True
8534,0.3794050270728767,5.730779338628054,-11.518942349118031,-82.30779585334382,0.21129825942473895,2.6645574415197677,0.15291138056066125,True
8535,0.8104964276710526,11.02135977614671,-36.63137122443723,20.139526068570415,10.307648960341933,-2.639413072069441,0.017092079157053713,True
8536,0.8726378306550905,3.78165646456182,-73.53984846154218,22.143008711496694,14.039662371573526,-4.277691144791766,1.050698775714602,True
8537,0.4414073067922145,12.708396415226161,-46.34244258575815,12.918321632101613,5.720395899034213,-1.3634878187623858,0.07741912526893538,True
8538,0.2113784919679165,9.138658116571605,-97.2372779746852,-1.818391011964737,9.50107508728101,-0.6909136890042632,0.017015715000921337,True
8539,0.6036463179932907,16.814286520704627,-23.594334059219847,29.66457716022881,2.4740930107772128,-2.3420659388356175,0.02405036302200335,True
8540,0.6943281173948198,14.23195883538574,2.683191986507534,-87.89619278856306,-0.1642489434348466,1.5265632404526832,0.36894775789594286,True
8541,0.1187537453500554,1.812781685963273,23.082376060225833,39.923909358585064,-3.9964059177899403,-6.510929419750873,0.26458901740148755,True
8542,0.3565793802859262,19.599470579996705,29.842012460584375,61.79417457882842,-0.8116577022154035,-3.925779152957781,0.016674034489336718,True
8543,0.9555065988078714,5.9081616988405585,57.3332262071412,-2.603449262685829,-12.78934717937021,-0.19442532219450817,0.01672089189437304,True
8544,0.9486952323634178,2.8974712705239654,65.66691283293675,-61.12614789213534,-7.591428121907677,7.028562664819629,1.2212514886795205,True
8545,0.3653495478136465,12.961718978360295,35.804217121587236,-25.692115849014325,-1.5265379605603704,1.9730799948272981,0.018645207759850506,True
8546,0.09635874969232827,7.030877443030477,9.32005003306758,65.63651764763105,-1.6147051211089798,-13.713643809750291,0.030688324423721745,True
8547,0.7186666557192802,18.365421048365533,32.19138048285389,50.622875233601086,-3.689222716163982,-5.6798219601816315,0.9999303720865352,True
8548,0.6104655220536516,11.586256576701999,61.79793135656527,41.57241750781247,-3.8584139366517483,-3.057183535649341,0.007579008858841737,True
8549,0.20261574524082243,5.015121030621231,15.397174204999157,-48.3119468521531,-2.8076638847973445,11.63940855036344,0.03862134904644483,True
8550,0.4637949411943555,15.727852302603424,-99.01211764555033,2.0335193139565044,0.6437950509735232,0.040171597126115975,11.040950213454066,True
8551,0.8482913951696828,10.410633547231555,27.927651394788416,-22.477034610372563,-5.189321357401797,6.744601078386688,0.022284011912884927,True
8552,0.786151923677884,17.381221410818398,-27.693860804062243,65.21361069685669,2.3858607745069924,-12.866130285998908,0.016454665952931,True
8553,0.4017907299827784,8.425600674003363,37.84885236099769,-51.65127250288486,-2.2197756849626717,3.550200785572718,0.4669531548986919,True
